1632726228,0,map,0.0,0.0,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726228,0,map,2.9916916063855297,-0.29781868997724814,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726229,0,map,5.984060094830284,-0.5880535741034691,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726230,0,map,8.976614037214176,-1.018161545799103,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726232,0,map,11.972584581677665,-1.2705033713141347,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726232,0,map,15.075919120750086,-1.6087673861770782,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726234,0,map,18.059566193874275,-2.129779207354204,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726234,0,map,21.041798741200864,-2.5184420579798825,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726236,0,map,24.049249096381118,-2.657174334465253,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726236,0,map,27.04294897233183,-2.9322300733574593,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726238,0,map,29.925048130824848,-3.1668362441014324,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726238,0,map,32.817958914322844,-4.349741001534312,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726240,0,map,35.74794199401106,-4.176090816789838,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726240,0,map,38.613967098478156,-4.554423783736183,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726242,0,map,41.43261458527763,-4.914460324748688,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726242,0,map,44.25125414717991,-5.2744943390075605,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726243,0,map,47.22444037095522,-5.87091869414553,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726244,0,map,50.19219397345557,-5.868655290657898,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726245,0,map,53.15846633412343,-5.866222172977359,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726246,0,map,56.1070983579624,-6.689681741303048,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726247,0,map,59.21492817680314,-6.974813799989988,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726248,0,map,62.25956688122244,-7.45533499075691,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726249,0,map,65.29831676860942,-7.833642538926142,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726250,0,map,68.3813054712457,-8.470291913100027,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726251,0,map,71.35411618653757,-8.903812990247843,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726252,0,map,74.45161777821431,-9.264356315717578,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726254,0,map,77.52826980857321,-9.930881739851884,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726254,0,map,80.61002860501776,-10.396829080646967,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726256,0,map,83.57345369799418,-11.030333100616645,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726256,0,map,86.6578017491787,-11.465885956365582,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726257,0,map,89.62483075975376,-11.906268064589767,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726258,0,map,92.703498994999,-12.526921533944005,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726260,0,map,95.78554811346328,-12.962109817394321,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726260,0,map,98.75490653824977,-13.53490153216353,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726262,0,map,101.83175231332484,-13.992369932784186,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726262,0,map,104.90217605400471,-14.642508101284875,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726264,0,map,107.98662463963728,-15.047209524081609,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726264,0,map,111.07470283047087,-15.592242090512173,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726266,0,map,114.1763982394724,-15.899496482769337,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726266,0,map,117.15151106412247,-16.426916732492373,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726268,0,map,120.25312635067371,-16.89703570013353,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726268,0,map,123.34480088319776,-17.41950160334909,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726270,0,map,126.41876436012956,-17.868695566244696,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726270,0,map,129.37232271916912,-18.500483736369006,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726272,0,map,132.43122589768439,-19.17941203527198,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726272,0,map,135.48407249862817,-19.88040687708917,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726274,0,map,138.5563065367112,-20.48435535634644,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726274,0,map,141.60902056236603,-21.3404085010543,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726276,0,map,144.56267841415615,-21.948874068590158,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726276,0,map,147.60359156281334,-22.67841641053792,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726277,0,map,150.66314503917613,-23.48918389042001,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726278,0,map,153.72423398696742,-24.121813919186025,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726280,0,map,156.6921631372278,-24.826114119565318,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726280,0,map,159.76302542569215,-25.41411396435251,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726282,0,map,162.8162041012979,-26.238991546692432,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726282,0,map,165.7511532956945,-27.068426978299613,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726284,0,map,168.80655516605623,-27.70747027655534,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726284,0,map,171.870660573161,-28.4801335822458,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726286,0,map,174.83868702138,-29.176590673881947,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726286,0,map,177.89200011705145,-29.985760604627558,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726288,0,map,180.9526625975153,-30.765372271254364,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726288,0,map,183.89118101361612,-31.56423346328893,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726290,0,map,186.93812342363378,-32.558117702892105,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726290,0,map,189.86448388525866,-33.3930859977163,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726291,0,map,192.82172750215193,-34.50727524854756,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726292,0,map,195.86481865042344,-35.50001411803896,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726293,0,map,198.87915989660758,-36.40878597509891,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726294,0,map,201.93134861999818,-37.19380392709263,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726296,0,map,204.82078029870354,-38.291611259319325,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726296,0,map,207.85919586482066,-39.11216697017289,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726297,0,map,210.78939381722103,-40.07913873707594,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726298,0,map,213.81706073479177,-41.098868294165186,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726300,0,map,216.75085770802252,-42.05097796575592,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726300,0,map,219.69425477095058,-42.97418723461715,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726301,0,map,222.7118762049746,-44.01459363577669,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726302,0,map,225.66565676152788,-45.07982959133278,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726304,0,map,228.61826626378422,-45.973993175985925,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726304,0,map,231.56395991071201,-47.060584062933685,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726306,0,map,234.52405570320616,-47.93316681328224,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726306,0,map,237.48780211384974,-48.96961986961287,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726308,0,map,240.3176552352635,-50.05346764758542,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726308,0,map,243.25470986262212,-51.1612044208141,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726310,0,map,246.2075124904527,-52.226067012999465,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726310,0,map,249.16287751657876,-53.283758624561415,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726311,0,map,252.00544886474802,-54.33172038962948,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726311,0,map,254.96333149959003,-55.38222168116954,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726314,0,map,257.9211357714322,-56.4326909851311,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726314,0,map,260.7518626842527,-57.59810203069219,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726316,0,map,263.7251884421876,-58.69499050115246,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726316,0,map,266.5591696012468,-59.76410597353424,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726318,0,map,269.5001114104357,-60.8570148497497,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726318,0,map,272.33097792480226,-61.93308257661647,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726320,0,map,275.1407659338163,-63.2369022202156,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726320,0,map,278.04989474748004,-64.40726792172154,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726322,0,map,280.8985386691436,-65.61184979109066,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726322,0,map,283.7329497815024,-66.85172843688224,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726324,0,map,286.5672623697708,-68.0915652116837,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726324,0,map,289.42723972878116,-69.2678802678438,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726326,0,map,292.2700539653538,-70.48651798035871,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726326,0,map,295.00604500246504,-71.68141482446845,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726328,0,map,297.85615906006706,-73.05716822826435,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726328,0,map,300.7161416416434,-74.23347680428196,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726329,0,map,303.5732543123645,-75.41683354038287,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726329,0,map,306.3264591848458,-76.56941787016149,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726332,0,map,309.1679616060435,-77.96631268290002,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726332,0,map,312.0250745230592,-79.14966307087116,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726334,0,map,314.7639198884334,-80.33748872658089,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726334,0,map,317.5909414367404,-81.76957494056387,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726335,0,map,320.42487109543333,-83.0092297746728,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726336,0,map,323.15204378246005,-84.22517130992765,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726338,0,map,325.9843501871633,-85.4682693424129,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726338,0,map,328.83291379632317,-86.8474762093033,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726340,0,map,331.5099576355142,-88.1827131342975,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726340,0,map,334.3522242218361,-89.40109213871665,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726342,0,map,337.06718260982734,-90.64491867187962,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726342,0,map,339.9093342736038,-91.86324478777033,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726344,0,map,342.60800000043287,-93.32032277444387,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726344,0,map,345.43196798421343,-94.58054181600528,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726346,0,map,348.1675457864578,-95.77522611118911,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726346,0,map,350.96095006347116,-97.1051572184424,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726348,0,map,353.6923125990818,-98.48514091280549,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726348,0,map,356.5340328552078,-99.70326819013644,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726350,0,map,359.2623093540228,-101.09020613476468,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726350,0,map,362.0130406281095,-102.24996659501676,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726352,0,map,364.85364129665095,-103.64643607243715,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726352,0,map,367.5768130333422,-104.86891301576134,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726354,0,map,370.32344674872536,-106.21402168640498,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726354,0,map,373.0527257093979,-107.42254901252227,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726356,0,map,375.8993953704511,-108.80504735973227,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726356,0,map,378.6286283110577,-110.01355014205046,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726358,0,map,381.37325785433234,-111.18724383529343,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726358,0,map,384.1075967774908,-112.56019739971362,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726360,0,map,386.8583955418627,-113.71996880903907,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726360,0,map,389.698869155249,-115.11636237995071,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726362,0,map,392.42185683275113,-116.33873912115814,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726362,0,map,395.1437660542945,-117.73947980388994,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726364,0,map,397.8385847339125,-119.02430218912968,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726364,0,map,400.5572054700518,-120.43190633451786,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726366,0,map,403.30497655039994,-121.59864968819238,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726366,0,map,406.0454932508908,-122.95767186501689,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726368,0,map,408.77661406094967,-124.33750552964966,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726368,0,map,411.50557138595457,-125.54585995995103,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726370,0,map,414.2492320055011,-126.89794323308615,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726370,0,map,416.8649403201723,-128.2751933555237,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726372,0,map,419.6190107032875,-129.42806443846075,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726372,0,map,422.3720825193782,-130.7593346266226,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726374,0,map,425.13139281072915,-132.07671540048887,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726374,0,map,427.88229591284494,-133.2365021192495,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726376,0,map,430.6321934783588,-134.574684695423,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726376,0,map,433.26669011840295,-135.91029370893875,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726378,0,map,436.0206919820117,-137.06312141009084,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726378,0,map,438.7549957188394,-138.436016766198,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726380,0,map,441.3707853824434,-139.81328514569168,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
1632726380,0,map,444.1029560915342,-141.01471350612383,0.0,0.0,0.0,0.05921926049164113,0.9982449995801748
